t,x,dx_dt
23941.975019595946,1.1666297870574878,-0.00032314445341796727
23950.04716221887,1.1640019588793493,-0.0003279808713507748
23958.119304841795,1.1613341622422149,-0.0003330498976605867
23966.19144746472,1.1586244322629766,-0.0003383729396677637
23974.263590087645,1.1558706372579273,-0.00034397200088243096
23982.33573271057,1.153070458212206,-0.0003498707856763872
23990.407875333494,1.1502213648802586,-0.0003560938122149082
23998.480017956423,1.1473205878213633,-0.0003626809252921248
24006.552160579347,1.1443650854717469,-0.00036965916438980173
24014.624303202272,1.1413515051719318,-0.0003770785894641193
24022.696445825197,1.138276136682296,-0.0003849796648136561
24030.76858844812,1.1351348563906623,-0.00039341941482362586
24038.840731071046,1.1319230597851646,-0.0004024604283170419
24046.91287369397,1.1286355790540443,-0.00041218396251707645
24054.985016316896,1.125266581577168,-0.00042267296218589934
24063.05715893982,1.1218094436324269,-0.0004340430204141654
24071.12930156275,1.1182565914403422,-0.00044641466412365105
24079.201444185674,1.1145992986505082,-0.0004599480118994137
24087.2735868086,1.1108274246692893,-0.0004748380943997432
24095.345729431523,1.1069290712605777,-0.0004913283613294794
24103.417872054448,1.1028901238623097,-0.0005097309885293555
24111.490014677373,1.098693626448044,-0.0005304393713156941
24119.562157300297,1.094318909582427,-0.0005539886072103428
24127.634299923222,1.0897403409083413,-0.0005810856285037858
24135.706442546147,1.0849254767345256,-0.0006127318752380262
24143.778585169075,1.0798322212484919,-0.0006503510996402895
24151.850727792,1.0744042523874384,-0.0006961033494068403
24159.922870414925,1.0685632142670072,-0.0007534194668146199
24167.99501303785,1.062194347813291,-0.0008281702812418246
24176.067155660774,1.0551172178228656,-0.0009314740456733972
24184.1392982837,1.0470167179587795,-0.0010878521672363917
24192.211440906623,1.0372379170988506,-0.001367195771040386
24200.28358352955,1.0238159663301378,-0.002123749506255379
24208.355726152473,-1.9998477326266006,6.667512320035485e-05
24216.4278687754,-1.99930940071786,6.670530350305626e-05
24224.500011398326,-1.998770827027041,6.673608110574492e-05
24232.57215402125,-1.9982320112018415,6.676330599475477e-05
24240.644296644175,-1.9976929528894642,6.679540254239669e-05
24248.7164392671,-1.9971536517357258,6.682623898690565e-05
24256.788581890025,-1.9966141073857657,6.685361819691593e-05
24264.86072451295,-1.9960743194841488,6.688589127001876e-05
24272.932867135874,-1.9955342876740418,6.6916785446125e-05
24281.0050097588,-1.9949940115979388,6.694433452025805e-05
24289.077152381728,-1.994453490897737,6.697678078815272e-05
24297.149295004652,-1.9939127252139273,6.700774157764045e-05
24305.221437627577,-1.9933717141863292,6.703546495678836e-05
24313.2935802505,-1.9928304574541442,6.706808219902882e-05
24321.365722873426,-1.9922889546551583,6.70990862872145e-05
24329.43786549635,-1.99174720542649,6.712699951449963e-05
24337.510008119276,-1.9912052094046144,6.715977329818656e-05
24345.5821507422,-1.990662966224586,6.719084399975372e-05
24353.654293365125,-1.990120475520792,6.721895928762933e-05
24361.726435988054,-1.9895777369269512,6.725187295941737e-05
24369.79857861098,-1.9890347500753591,6.728299362102064e-05
24377.870721233903,-1.9884915145976432,6.731132984327814e-05
24385.942863856828,-1.9879480301247356,6.734439672584358e-05
24394.015006479753,-1.9874042962861427,6.737557067815203e-05
24402.087149102677,-1.9868603127107027,6.740412783479144e-05
24410.159291725602,-1.9863160790265306,6.743731129077446e-05
24418.231434348527,-1.9857715948603165,6.746855629735649e-05
24426.30357697145,-1.9852268598380785,6.749736103373039e-05
24434.37571959438,-1.9846818735850813,6.75306477404547e-05
24442.447862217305,-1.9841366357251713,6.756195380930308e-05
24450.52000484023,-1.9835911458815156,6.759102166853381e-05
24458.592147463154,-1.9830454036764986,6.762441828733756e-05
24466.66429008608,-1.9824994087310899,6.765577542644508e-05
24474.736432709004,-1.981953160665577,6.76851041880866e-05
24482.80857533193,-1.9814066590994306,6.771859184517837e-05
24490.880717954853,-1.9808599036507155,6.77500178181134e-05
24498.952860577778,-1.9803128939368069,6.777963634796436e-05
24507.025003200706,-1.9797656295742283,6.781318839799155e-05
24515.09714582363,-1.9792181101781114,6.784468653542319e-05
24523.169288446556,-1.978670335362886,6.787460926638289e-05
24531.24143106948,-1.9781223047420964,6.790822681956854e-05
24539.313573692405,-1.9775740179279084,6.793979490105073e-05
24547.38571631533,-1.9770254745317752,6.79700273842343e-05
24555.457858938255,-1.976476674164228,6.800368823611791e-05
24563.53000156118,-1.9759276164344368,6.803533625365787e-05
24571.602144184104,-1.9753783009508448,6.806589514241068e-05
24579.674286807032,-1.974828727320935,6.809958374986991e-05
24587.746429429957,-1.9742788951508514,6.81313139239137e-05
24595.81857205288,-1.9737288040459935,6.816221809202716e-05
24603.890714675807,-1.9731784536107606,6.819588893591799e-05
24611.96285729873,-1.9726278434482352,6.822755360680333e-05
24620.034999921656,-1.9720769731607348,6.82584178068879e-05
24628.10714254458,-1.971525842349581,6.829266818719759e-05
24636.179285167505,-1.970974450614701,6.832379328969296e-05
24644.25142779043,-1.9704227975553974,6.83563239345375e-05
24652.32357041336,-1.9698708827697036,6.83900969189466e-05
24660.395713036283,-1.9693187058544903,6.842031496923084e-05
24668.467855659208,-1.9687662664059788,6.845409350475506e-05
24676.539998282133,-1.9682135640189031,6.84874446044148e-05
24684.612140905057,-1.9676605982870594,6.851801126472878e-05
24692.684283527982,-1.9671073688034528,6.855265355376616e-05
24700.756426150907,-1.9665538751595417,6.858478673876789e-05
24708.82856877383,-1.9660001169460979,6.861750168063452e-05
24716.900711396756,-1.9654460937526763,6.865147894608015e-05
24724.972854019685,-1.9648918051675996,6.868242974356065e-05
24733.04499664261,-1.964337250778475,6.871610391812055e-05
24741.117139265534,-1.9637824301714824,6.875028102371061e-05
24749.18928188846,-1.9632273429317117,6.878094205298169e-05
24757.261424511384,-1.9626719886435322,6.881582415019238e-05
24765.33356713431,-1.9621163668897086,6.88490298106359e-05
24773.405709757233,-1.9615604772521886,6.888115078318435e-05
24781.477852380158,-1.9610043193118694,6.89160217781648e-05
24789.549995003083,-1.9604478926482065,6.894792181633136e-05
24797.622137626007,-1.9598911968399397,6.898154047974003e-05
24805.694280248936,-1.9593342314644353,6.901630267286407e-05
24813.76642287186,-1.9587769960978418,6.904741445268314e-05
24821.838565494785,-1.9582194903155903,6.908228655788662e-05
24829.91070811771,-1.957661713691517,6.911652361552001e-05
24837.982850740635,-1.957103665798479,6.914824268733355e-05
24846.05499336356,-1.956545346208428,6.918379202858205e-05
24854.127135986484,-1.9559867544917118,6.921678230575878e-05
24862.19927860941,-1.9554278902179218,6.925060191953492e-05
24870.271421232334,-1.9548687529553217,6.928556395280339e-05
24878.343563855262,-1.9543093422708857,6.931742735361013e-05
24886.415706478187,-1.9537496577307971,6.935219620807231e-05
24894.48784910111,-1.9531896988997057,6.938731478278726e-05
24902.559991724036,-1.9526294653411196,6.941908603508296e-05
24910.63213434696,-1.9520689566177205,6.94549262547639e-05
24918.704276969886,-1.9515081722905154,6.948905229009483e-05
24926.77641959281,-1.9509471119196342,6.952265207971209e-05
24934.848562215735,-1.9503857750639992,6.955813591780213e-05
24942.92070483866,-1.9498241612811011,6.959100073977709e-05
24950.992847461588,-1.949262270127585,6.962575183067088e-05
24959.064990084513,-1.9487001011586271,6.966145771336585e-05
24967.137132707438,-1.9481376539281317,6.969367638554047e-05
24975.209275330362,-1.9475749279891776,6.972954214035099e-05
24983.281417953287,-1.9470119228931733,6.97647450920158e-05
24991.35356057621,-1.9464486381904798,6.979786637550944e-05
24999.425703199136,-1.945885073430409,6.983412403904765e-05
25007.49784582206,-1.9453212281606564,6.986813683163007e-05
25015.569988444986,-1.9447571019280387,6.990314105337347e-05
25023.642131067914,-1.9441926942779368,6.993899681617677e-05
25031.71427369084,-1.943628004754401,6.997200263647585e-05
25039.786416313764,-1.9430630329005651,7.000779622678976e-05
25047.85855893669,-1.9424977782579502,7.004378854702509e-05
25055.930701559613,-1.9419322403668633,7.007658786584159e-05
25064.002844182538,-1.9413664187666877,7.011375369181394e-05
25072.074986805463,-1.9408003129949993,7.014836100882604e-05
25080.147129428387,-1.9402339225885115,7.018351011467416e-05
25088.219272051312,-1.9396672470825083,7.02201025104543e-05
25096.29141467424,-1.9391002860108202,7.025321990816735e-05
25104.363557297165,-1.9385330389064195,7.02901958860025e-05
25112.43569992009,-1.9379655053004854,7.032582405308574e-05
25120.507842543015,-1.9373976847231709,7.036073224053752e-05
25128.57998516594,-1.936829576703341,7.039768101790855e-05
25136.652127788864,-1.9362611807682724,7.043142569163052e-05
25144.72427041179,-1.9356924964443591,7.046810246436053e-05
25152.796413034714,-1.9351235232562773,7.050468098235285e-05
25160.86855565764,-1.934554260727469,7.05387537269786e-05
25168.940698280567,-1.9339847083803061,7.057658402143119e-05
25177.01284090349,-1.9334148657353398,7.061123519225276e-05
25185.084983526416,-1.932844732312249,7.064757889807538e-05
25193.15712614934,-1.9322743076290865,7.06848829468143e-05
25201.229268772266,-1.9317035912024827,7.071876251263376e-05
25209.30141139519,-1.931132582548113,7.075687147306553e-05
25217.373554018115,-1.9305612811797421,7.07925862375447e-05
25225.44569664104,-1.9299896866101705,7.082880948416914e-05
25233.517839263965,-1.929417798350678,7.08664443793694e-05
25241.589981886893,-1.9288456159109955,7.090062703607458e-05
25249.662124509818,-1.9282731387999044,7.093861720264272e-05
25257.734267132742,-1.9277003665242964,7.097541721012846e-05
25265.806409755667,-1.9271272985899304,7.101136345610826e-05
25273.878552378592,-1.9265539345011946,7.104935861868e-05
25281.950695001517,-1.9259802737607852,7.1084254038567e-05
25290.02283762444,-1.9254063158704147,7.112193334268824e-05
25298.094980247366,-1.9248320603299902,7.115968370108305e-05
25306.16712287029,-1.924257506638071,7.119485945228377e-05
25314.23926549322,-1.9236826542920558,7.123368173100886e-05
25322.311408116144,-1.92310750278743,7.126957024539138e-05
25330.38355073907,-1.922532051618687,7.130696866308739e-05
25338.455693361993,-1.9219563002786102,7.134537127750917e-05
25346.527835984918,-1.9213802482584532,7.138042379395415e-05
25354.599978607843,-1.9208038950484063,7.141947477862232e-05
25362.672121230768,-1.9202272401366682,7.145647462625249e-05
25370.744263853692,-1.919650283010344,7.149389247285143e-05
25378.816406476617,-1.919073023154919,7.153246661673052e-05
25386.888549099545,-1.9184954600542508,7.156791437257226e-05
25394.96069172247,-1.9179175931911063,7.160683712648108e-05
25403.032834345395,-1.9173394220462958,7.164491722111421e-05
25411.10497696832,-1.916760946099359,7.168208637775564e-05
25419.177119591244,-1.9161821648283621,7.172099469876514e-05
25427.24926221417,-1.9156030777096058,7.175724625607671e-05
25435.321404837094,-1.9150236842182495,7.179587757644157e-05
25443.39354746002,-1.9144439838275824,7.183474981520277e-05
25451.465690082943,-1.9138639760094085,7.187090145244213e-05
25459.53783270587,-1.9132836602342962,7.191108042370331e-05
25467.609975328796,-1.9127030359707358,7.194784601427529e-05
25475.68211795172,-1.912122102686188,7.198676210684596e-05
25483.754260574646,-1.9115408598462003,7.202587581911502e-05
25491.82640319757,-1.9109593069148119,7.206289953654021e-05
25499.898545820495,-1.9103774433547196,7.210311681049575e-05
25507.97068844342,-1.9097952686265964,7.213981967346683e-05
25516.042831066345,-1.909212782190052,7.217950737103962e-05
25524.11497368927,-1.9086299835026581,7.221858333572584e-05
25532.187116312198,-1.9080468720205837,7.225674225619372e-05
25540.259258935122,-1.907463447198448,7.229677578823868e-05
25548.331401558047,-1.9068797084889737,7.23335302765804e-05
25556.403544180972,-1.9062956553437354,7.23739668195833e-05
25564.475686803897,-1.9057112872121689,7.24129201046253e-05
25572.54782942682,-1.9051266035423926,7.245172850556258e-05
25580.619972049746,-1.904541603780826,7.24920801165041e-05
25588.69211467267,-1.9039562873720304,7.25290455472205e-05
25596.764257295596,-1.903370653759376,7.257013212580432e-05
25604.836399918524,-1.9027847023840054,7.260895940053302e-05
