t,x,dx_dt
38979.75312958056,1.702410249638006,-8.975049176074279e-06
39060.45655220909,1.7016861408936659,-8.975587634241222e-06
39141.159974837625,1.7009613983964114,-8.980714089057429e-06
39221.86339746616,1.700236020340188,-8.997989853209987e-06
39302.56682009469,1.6995100049099043,-8.990894140303851e-06
39383.27024272322,1.6987833502822378,-9.016530577721227e-06
39463.97366535175,1.6980560546243917,-9.015777013843262e-06
39544.67708798028,1.6973281160951463,-9.025447056387748e-06
39625.38051060881,1.69659953284413,-9.034423209541842e-06
39706.08393323734,1.6958703030118505,-9.029828273998675e-06
39786.787355865876,1.6951404247301185,-9.05654856664384e-06
39867.49077849441,1.6944098961209892,-9.055559080373143e-06
39948.19420112294,1.6936787152978419,-9.066435102678128e-06
40028.897623751465,1.6929468803645205,-9.07478536760209e-06
40109.60104638,1.6922143894154864,-9.070193207616484e-06
40190.30446900853,1.6914812405361637,-9.097432529525662e-06
40271.00789163706,1.690747431801895,-9.096012831832923e-06
40351.711314265594,1.6900129612790338,-9.10680697518984e-06
40432.41473689413,1.6892778270240745,-9.116155053057184e-06
40513.11815952266,1.6885420270837752,-9.110985577098774e-06
40593.821582151184,1.6878055594955566,-9.138814704989784e-06
40674.525004779716,1.6870684222863954,-9.137285372773363e-06
40755.22842740825,1.686330613473951,-9.147822777055836e-06
40835.93185003678,1.6855921310656914,-9.158067360015565e-06
40916.63527266531,1.684852973058979,-9.152653634991736e-06
40997.338695293845,1.684113137441514,-9.180714521939137e-06
41078.04211792237,1.68337262219019,-9.179437765460818e-06
41158.7455405509,1.6826314252722234,-9.189517202745634e-06
41239.448963179435,1.6818895446443027,-9.200568085176997e-06
41320.15238580797,1.6811469782526227,-9.195277872464658e-06
41400.8558084365,1.6804037240333678,-9.223161123728119e-06
41481.55923106503,1.6796597799115487,-9.222271557529638e-06
41562.262653693564,1.6789151438021148,-9.23198878455267e-06
41642.96607632209,1.6781698136091334,-9.243636411859768e-06
41723.66949895062,1.677423787225781,-9.238851350623634e-06
41804.37292157915,1.6766770625348424,-9.265699318916631e-06
41885.076344207686,1.6759296374075598,-9.263910472068204e-06
41965.77976683622,1.675181509704714,-9.272543843863446e-06
42046.48318946475,1.6744326772758469,-9.28935123267749e-06
42127.186612093275,1.6736831379591084,-9.281583834841456e-06
42207.89003472181,1.672932889581976,-9.30774901597431e-06
42288.59345735034,1.6721819299599558,-9.309128468082406e-06
42369.29687997887,1.671430256897569,-9.310316406718755e-06
42450.000302607405,1.6706778681879375,-9.336370565549146e-06
42530.70372523594,1.6699247616121289,-9.33611243869592e-06
42611.40714786447,1.6691709349400798,-9.347408957971481e-06
42692.110570492994,1.6684163859297318,-9.357846442181739e-06
42772.81399312153,1.6676611123271199,-9.351726337758492e-06
42853.51741575006,1.6669051118668183,-9.381222187965221e-06
42934.22083837859,1.6661483822707026,-9.379523546737545e-06
43014.92426100712,1.6653909212491234,-9.386205701567008e-06
43095.627683635656,1.6646327265001353,-9.40700572993336e-06
43176.33110626419,1.6638737957091816,-9.401293632471663e-06
43257.03452889271,1.663114126549926,-9.423745117587146e-06
43337.737951521245,1.6623537166830102,-9.427797431627027e-06
43418.44137414978,1.6615925637567996,-9.426834313153165e-06
43499.14479677831,1.6608306654072182,-9.454964589039605e-06
43579.84821940684,1.6600680192568733,-9.455125571378176e-06
43660.551642035374,1.6593046229160706,-9.464606876008475e-06
43741.2550646639,1.6585404739819887,-9.478218210290379e-06
43821.95848729243,1.6577755700385775,-9.470665918165366e-06
43902.661909920964,1.6570099086571954,-9.499590003514413e-06
43983.365332549496,1.6562434873952547,-9.501283093626967e-06
44064.06875517803,1.6554763037972937,-9.501205378015243e-06
44144.77217780656,1.6547083553945205,-9.530043421079881e-06
44225.47560043509,1.6539396397040282,-9.527983957369202e-06
44306.17902306362,1.653170154229837,-9.536299527823644e-06
44386.88244569215,1.6523998964620448,-9.556991309445095e-06
44467.58586832068,1.6516288638765888,-9.552178492633345e-06
44548.289290949215,1.6508570539359941,-9.572251324918568e-06
44628.99271357775,1.65008446408822,-9.581516136059065e-06
44709.69613620628,1.6493110917671605,-9.575884529766654e-06
44790.39955883481,1.648536934392805,-9.606340722889684e-06
44871.10298146334,1.6477619893700242,-9.606379580695545e-06
44951.80640409187,1.6469862540896987,-9.608736029065312e-06
45032.5098267204,1.646209725928101,-9.63677471155222e-06
45113.21324934893,1.6454324022462339,-9.636369480148232e-06
45193.916671977466,1.6446542803907769,-9.645656495749222e-06
45274.620094606,1.6438753576932406,-9.663686517669134e-06
45355.32351723452,1.6430956314697773,-9.659198441092087e-06
45436.026939863055,1.6423150990218458,-9.682527002397023e-06
45516.73036249159,1.6415337576349984,-9.688716495759309e-06
45597.43378512012,1.6407516045795507,-9.684200663606646e-06
45678.13720774865,1.639968637110545,-9.715650506336715e-06
45758.840630377184,1.6391848524665922,-9.716233373424643e-06
45839.54405300572,1.6384002478709967,-9.716977222851142e-06
45920.24747563424,1.6376148205311534,-9.747264106962916e-06
46000.950898262774,1.6368285676377616,-9.745582119080609e-06
46081.654320891306,1.6360414863658597,-9.750625307169969e-06
46162.35774351984,1.6352535738740495,-9.778131082605057e-06
46243.06116614837,1.6344648273039692,-9.776912612835531e-06
46323.7645887769,1.633675243781161,-9.785319776689505e-06
46404.468011405435,1.6328848204142414,-9.808370782238285e-06
46485.17143403396,1.6320935542946005,-9.809664192061973e-06
46565.87485666249,1.631301442497022,-9.820602664412093e-06
46646.578279291025,1.630508482078905,-9.838041492571392e-06
46727.28170191956,1.629714670080107,-9.834200120906189e-06
46807.98512454809,1.6289200035235107,-9.856040983358128e-06
46888.68854717662,1.6281244794138767,-9.867442973821028e-06
46969.39196980515,1.627328094738315,-9.862730077081494e-06
47050.09539243368,1.6265308464664203,-9.891215624335814e-06
47130.79881506221,1.6257327315490666,-9.89694437514288e-06
47211.502237690744,1.6249337469192613,-9.89247017635364e-06
47292.205660319276,1.62413388949193,-9.924572275110677e-06
47372.90908294781,1.6233331561627575,-9.928771693701322e-06
47453.61250557634,1.622531543809216,-9.925546495814785e-06
47534.315928204865,1.6217290492901435,-9.957409896621527e-06
47615.0193508334,1.6209256694446985,-9.96164262190291e-06
47695.72277346193,1.620121401093335,-9.95842575068906e-06
47776.42619609046,1.619316241037392,-9.99062499396075e-06
47857.129618718995,1.6185101860580302,-9.994924332623611e-06
47937.83304134753,1.6177032329172145,-9.991768523676114e-06
48018.53646397606,1.6168953783572952,-1.0024225893801031e-05
48099.239886604584,1.6160866190999297,-1.00285751925e-05
48179.94330923312,1.6152769518470715,-1.0025646979272551e-05
48260.64673186165,1.614466373280539,-1.0058137656088206e-05
48341.35015449018,1.6136548800609327,-1.006254801705353e-05
48422.05357711871,1.6128424688286207,-1.0060041688575438e-05
48502.756999747246,1.6120291362032944,-1.0092421343088631e-05
48583.46042237577,1.6112148787828895,-1.0096803948478339e-05
48664.1638450043,1.6103996931445512,-1.0093118008036583e-05
48744.867267632835,1.6095835758442192,-1.0125764116075686e-05
48825.57069026137,1.608766523415504,-1.0133338612661191e-05
48906.2741128899,1.6079485323706177,-1.012939454536621e-05
48986.97753551843,1.6071295992000165,-1.01579328282142e-05
49067.680958146964,1.6063097203713488,-1.0171158359995047e-05
49148.38438077549,1.6054888923301,-1.0168696440437941e-05
49229.08780340402,1.604667111499454,-1.0189682431160918e-05
49309.791226032554,1.6038443742793707,-1.020909745630405e-05
49390.494648661086,1.6030206770468116,-1.0213072054732208e-05
49471.19807128962,1.602196016155773,-1.022149309637399e-05
49551.90149391815,1.6013703879367736,-1.024665630122712e-05
49632.60491654668,1.6005437886963008,-1.0247014348152561e-05
49713.30833917521,1.5997162147174548,-1.0253839444196444e-05
49794.01176180374,1.598887662259209,-1.0283776608055462e-05
49874.71518443227,1.5980581275557386,-1.0283321416615365e-05
49955.418607060805,1.5972276068172497,-1.028727381058303e-05
50036.12202968934,1.5963960962292054,-1.0319886611931395e-05
50116.82545231787,1.595563591951506,-1.0321485333086855e-05
50197.528874946394,1.5947300901193877,-1.032085528152038e-05
50278.23229757493,1.593895586842765,-1.0353365387238966e-05
50358.93572020346,1.5930600782052684,-1.0364481495273026e-05
50439.63914283199,1.5922235602649855,-1.0363571112392833e-05
50520.34256546052,1.5913860290540647,-1.0383399695612638e-05
50601.045988089056,1.5905474805779254,-1.0406869810353214e-05
50681.74941071759,1.5897079108152419,-1.0407397166289911e-05
50762.45283334611,1.5888673157181619,-1.0412987139218899e-05
50843.156255974645,1.5880256912116906,-1.0445910803014158e-05
50923.85967860318,1.5871830331928636,-1.0448042431221438e-05
51004.56310123171,1.5863393375315855,-1.0447409604097402e-05
51085.26652386024,1.5854946000699646,-1.0480499801346355e-05
51165.969946488774,1.5846488166212866,-1.0492628987890384e-05
51246.67336911731,1.5838019829707577,-1.0494588531528848e-05
51327.37679174583,1.5829540948750054,-1.0511069792329408e-05
51408.080214374364,1.5821051480614388,-1.0536366223945492e-05
51488.783637002896,1.581255138227956,-1.053687692653682e-05
51569.48705963143,1.5804040610432875,-1.053980791532183e-05
51650.19048225996,1.5795519121463688,-1.0574235931315457e-05
51730.89390488849,1.5786986871453874,-1.0584011445047281e-05
51811.59732751702,1.5778443816185295,-1.0585071708035798e-05
51892.30075014555,1.5769889911133705,-1.0603318223445513e-05
51973.00417277408,1.5761325111462077,-1.0630718527693261e-05
52053.707595402615,1.5752749372017767,-1.0631295843666067e-05
52134.41101803115,1.5744162647335804,-1.0633371960722116e-05
52215.11444065968,1.5735564891632385,-1.066839949714904e-05
52295.81786328821,1.5726956058794643,-1.0680251127936913e-05
52376.52128591674,1.571833610238812,-1.0685091700324278e-05
52457.22470854527,1.5709704975649628,-1.0698031349676285e-05
52537.9281311738,1.5701062631482854,-1.0727135846266833e-05
52618.631553802334,1.569240902245179,-1.0728701260731555e-05
52699.334976430866,1.5683744100785812,-1.0729805932641057e-05
52780.0383990594,1.5675067818372463,-1.0761241897583318e-05
52860.74182168792,1.5666380126747965,-1.0781997517028685e-05
52941.445244316456,1.565768097710082,-1.0783846038364686e-05
53022.14866694499,1.56489703202684,-1.0787448712079595e-05
53102.85208957352,1.56402481067323,-1.0822509555197257e-05
53183.55551220205,1.5631514286607753,-1.083688139225103e-05
53264.258934830585,1.5622768809649927,-1.0843159703455285e-05
53344.96235745912,1.5614011625246178,-1.0848866249801858e-05
53425.66578008764,1.5605242682413756,-1.0883521861515533e-05
53506.369202716174,1.5596461929788303,-1.089177636970362e-05
53587.07262534471,1.5587669315631099,-1.0896827884465665e-05
53667.77604797324,1.557886478782006,-1.0912915016092484e-05
53748.47947060177,1.5570048293844814,-1.0943573824917507e-05
53829.1828932303,1.5561219780800257,-1.0948092432627732e-05
53909.886315858836,1.5552379195390067,-1.0950940154685895e-05
53990.58973848736,1.554352648391855,-1.0973072450681798e-05
54071.29316111589,1.5534661592283625,-1.1003564726053128e-05
54151.996583744425,1.5525784465973331,-1.1009898548408614e-05
54232.70000637296,1.5516895050066775,-1.1014550382881794e-05
54313.40342900149,1.5507993289226116,-1.1031880964296192e-05
54394.10685163002,1.5499079127691084,-1.1064593685716773e-05
54474.81027425855,1.549015250927235,-1.1072831540559491e-05
54555.51369688708,1.5481213377354324,-1.1081136008783687e-05
54636.21711951561,1.5472261674885297,-1.1092055052230876e-05
54716.920542144144,1.546329734437481,-1.1126488619339625e-05
54797.623964772676,1.5454320327882773,-1.1136752631202285e-05
54878.32738740121,1.544533056702439,-1.1146877865186866e-05
54959.03081002974,1.5436328002958943,-1.1151662926423e-05
55039.734232658266,1.5427312576389074,-1.1186601645007954e-05
55120.4376552868,1.5418284227547043,-1.1204775995921068e-05
55201.14107791533,1.5409242896198885,-1.1208928230033166e-05
55281.84450054386,1.540018852163673,-1.1212569761553937e-05
55362.547923172395,1.539112104267417,-1.1244322140058216e-05
55443.25134580093,1.5382040397634802,-1.1272244249127539e-05
55523.95476842946,1.5372946524352282,-1.1278206146769776e-05
55604.658191057984,1.53638393601668,-1.1285578027653287e-05
55685.36161368652,1.5354718841916106,-1.1302037083993355e-05
55766.06503631505,1.53455849059303,-1.1337053518190032e-05
55846.76845894358,1.5336437488022496,-1.1350187456571348e-05
55927.47188157211,1.532727652349055,-1.135745386626752e-05
56008.175304200646,1.5318101947106693,-1.136207239404996e-05
56088.87872682917,1.530891369311425,-1.1394657439822709e-05
56169.5821494577,1.5299711695214657,-1.1422840451302818e-05
56250.285572086235,1.5290495886567241,-1.143189987118376e-05
56330.98899471477,1.5281266199784362,-1.1444573067009856e-05
56411.6924173433,1.5272022566920327,-1.1448947345726879e-05
56492.39583997183,1.5262764919470722,-1.1484313500176313e-05
56573.099262600364,1.52534931883562,-1.1509659891828505e-05
56653.80268522889,1.5244207303924078,-1.1516637643538274e-05
56734.50610785742,1.5234907195941572,-1.152904438583846e-05
56815.209530485954,1.5225592793584817,-1.1538575650504868e-05
56895.912953114486,1.5216264025436326,-1.1574374791933906e-05
56976.61637574302,1.5206920819470273,-1.1598116911315515e-05
57057.31979837155,1.5197563103052925,-1.160643803288508e-05
57138.02322100008,1.5188190802934722,-1.1622552920087514e-05
57218.72664362861,1.5178803845238198,-1.162641649621321e-05
57299.43006625714,1.5169402155457816,-1.1661571708287966e-05
57380.13348888567,1.5159985658441655,-1.1689982315488123e-05
57460.836911514205,1.5150554278391715,-1.1700840296668957e-05
57541.54033414274,1.514110793885623,-1.1712686376341708e-05
57622.24375677127,1.5131646562717849,-1.1717971037938923e-05
57702.947179399795,1.5122170072190433,-1.1750039830005221e-05
57783.65060202833,1.5112678388802852,-1.1781831066315362e-05
57864.35402465686,1.5103171433396245,-1.1799189403305377e-05
57945.05744728539,1.5093649126116115,-1.1807954614084792e-05
58025.760869913924,1.5084111386402728,-1.1821343903761772e-05
58106.464292542456,1.5074558132980682,-1.1833489743651171e-05
58187.16771517099,1.5064989283853139,-1.186838405331514e-05
58267.87113779951,1.5055404756286743,-1.1898571017354698e-05
58348.574560428046,1.504580446680762,-1.191395315736088e-05
58429.27798305658,1.5036188331192142,-1.1923556586523887e-05
58509.98140568511,1.5026556264455948,-1.193533605281516e-05
58590.68482831364,1.50169081808443,-1.1952477896315372e-05
58671.388250942175,1.5007243993822756,-1.198767196619599e-05
58752.09167357071,1.4997563616063814,-1.2017087325233433e-05
58832.79509619923,1.4987866959441025,-1.2035217267225562e-05
58913.498518827764,1.497815393501796,-1.2046197372939105e-05
58994.2019414563,1.4968424453037843,-1.2065398680149997e-05
59074.90536408483,1.4958678422909362,-1.2070849875200906e-05
59155.60878671336,1.494891575320307,-1.2100659363412092e-05
59236.31220934189,1.4939136351631213,-1.2135809024371724e-05
59317.01563197042,1.4929340125041375,-1.2162193474551941e-05
59397.71905459895,1.4919526979405544,-1.2176953889664333e-05
59478.42247722748,1.490969681980857,-1.2189316223043534e-05
59559.125899856015,1.4899849550435569,-1.2209294686371663e-05
59639.82932248455,1.4889985074557666,-1.2217932221503247e-05
59720.53274511308,1.4880103294525713,-1.2246886837985471e-05
59801.23616774161,1.4870204111750325,-1.2281220485022004e-05
59881.93959037014,1.486028742669329,-1.2311052177693682e-05
59962.64301299867,1.485035313885474,-1.2332168619622053e-05
60043.3464356272,1.4840401146760092,-1.2346462741064101e-05
60124.049858255734,1.4830431347946766,-1.2362427748158211e-05
60204.753280884266,1.4820443638949266,-1.2377704416977053e-05
60285.4567035128,1.4810437915286692,-1.239332525493353e-05
